# term1 term2 pos simScore psdScore
element issues NOUN 0.20276796292134758 0.520092 0.000028
exception job NOUN 0.08592892573649948 0.595572 0.007093
experience personality NOUN 0.1348364669151945 0.566460 0.013746
exception issue NOUN 0.09602934791396374 0.646522 0.006044
employees engineer NOUN 0.1241019210057982 0.504455 0.000012
examples months NOUN 0.2787708998203371 0.611022 0.012363
element pair NOUN 0.19920382482822163 0.510222 0.000012
elements needs NOUN 0.1562950600841865 0.502504 0.000005
employees employment NOUN 0.24108419887019328 0.499700 0.000002
element male NOUN 0.07189218982726521 0.504208 0.000023
experiments images NOUN 0.22206310625414136 0.563602 0.009226
electricity lines NOUN 0.15086248663168078 0.487672 0.000582
experience investment NOUN 0.14180251258490476 0.585630 0.006188
expansion logo NOUN 0.16338260868823398 0.581673 0.006001
emperor fight NOUN 0.1013041430770792 0.513730 0.000068
elements painting NOUN 0.1693826152879408 0.502158 0.000005
experiments functions NOUN 0.22960490397338443 0.622180 0.010085
elections markets NOUN 0.14327782788803245 0.501302 0.000001
experience fashion NOUN 0.14162084727114724 0.627217 0.013129
elements letters NOUN 0.20873979080800648 0.500000 0.000002
experience involvement NOUN 0.33306442546487747 0.592708 0.006073
experience ground NOUN 0.17254289221021607 0.703058 0.003828
experience need NOUN 0.17529163337182554 0.566790 0.005253
experiment planet NOUN 0.128735577693628 0.577493 0.017349
experience organizations NOUN 0.23885256029563304 0.548908 0.005889
elements path NOUN 0.17835412549239754 0.500751 0.000003
electricity oxygen NOUN 0.27207088441277877 0.488212 0.000694
elements introduction NOUN 0.22164519982348962 0.500601 0.000001
electricity heat NOUN 0.25000669044374474 0.488208 0.000667
expansion mission NOUN 0.16043521187823578 0.552574 0.008425
electricity loss NOUN 0.16158010321783342 0.512663 0.000722
exchange heart NOUN 0.06669534839924074 0.532004 0.004056
expansion infrastructure NOUN 0.19226141680547693 0.637028 0.010089
expansion increase NOUN 0.33969059151205094 0.621056 0.008309
explanation map NOUN 0.1494989607350913 0.642864 0.010024
elements orders NOUN 0.17764205132257194 0.503208 0.000015
exile followers NOUN 0.1606431300202651 0.583550 0.004412
elections farmers NOUN 0.19197718236730396 0.500901 0.000002
elements idea NOUN 0.26665748385153065 0.503409 0.000015
examples manner NOUN 0.1319860293211911 0.633801 0.006599
examples passage NOUN 0.17746239082394086 0.515446 0.001655
electricity inspiration NOUN 0.11140797864287062 0.487324 0.000653
emphasis legs NOUN 0.08683014722269233 0.513925 0.000179
exception involvement NOUN 0.08808135173549352 0.634652 0.005863
experiment operations NOUN 0.19347131679371193 0.539193 0.011185
explanation future NOUN 0.09569895387059228 0.597816 0.006123
exile message NOUN 0.17382197545722441 0.604894 0.004975
electricity models NOUN 0.20810496784429675 0.487905 0.000700
elections ministers NOUN 0.11724168897803121 0.467288 0.006753
experience lives NOUN 0.24230115760232251 0.567508 0.005062
element page NOUN 0.11900908045099251 0.502756 0.000036
experiments literature NOUN 0.18603373927031078 0.650967 0.006168
experience friend NOUN 0.11119313418045987 0.566663 0.009345
expansion invasion NOUN 0.14758892398398998 0.575163 0.003848
exile letters NOUN 0.11053887129582163 0.621603 0.007414
elements examples NOUN 0.2975672243844413 0.500601 0.000000
elements folk NOUN 0.14938781342462165 0.502455 0.000002
elements passage NOUN 0.17172624954105586 0.501103 0.000002
existence images NOUN 0.14780873553531945 0.521691 0.005687
experiments physics NOUN 0.1207899496706385 0.583550 0.014057
existence faith NOUN 0.17138690839048865 0.633775 0.007423
experience manner NOUN 0.1367896258624173 0.585958 0.009299
experience friends NOUN 0.15105477187966637 0.552094 0.009171
elements movements NOUN 0.285539826784524 0.501904 0.000010
emperor pair NOUN 0.08763847305834842 0.503709 0.000007
emphasis occasions NOUN 0.14827913297056802 0.500250 0.000000
elements fiction NOUN 0.08674297435925656 0.506514 0.000001
experience performance NOUN 0.21885107689302935 0.564460 0.016378
elements followers NOUN 0.21610927703775687 0.500250 0.000000
emphasis links NOUN 0.13429695714850093 0.506664 0.000016
emphasis evidence NOUN 0.12888127988066886 0.500952 0.000000
elements error NOUN 0.13608462264155732 0.500351 0.000001
experience models NOUN 0.25964816435365523 0.522231 0.001912
electricity participants NOUN 0.13893331476821186 0.511445 0.000737
existence move NOUN 0.17043722891702273 0.576095 0.010885
exile father NOUN 0.2206684255101467 0.620002 0.014745
existence humans NOUN 0.1513928718360688 0.550902 0.007975
exception feature NOUN 0.20664377440127943 0.620016 0.010055
emphasis individual NOUN 0.14195473797522673 0.500952 0.000000
element object NOUN 0.2262317827636071 0.510476 0.000055
emperor moment NOUN 0.10336098627921302 0.501403 0.000001
emphasis orders NOUN 0.13890354310661324 0.511329 0.000349
emperor followers NOUN 0.09904448253925419 0.510670 0.000086
emphasis metal NOUN 0.15806007675825476 0.501453 0.000001
electricity material NOUN 0.16966035643853522 0.487842 0.000658
elements identity NOUN 0.1695575568880454 0.500652 0.000000
exchange governments NOUN 0.11107679022317626 0.593643 0.007505
examples painting NOUN 0.15990089033788157 0.557351 0.009934
exception films NOUN 0.09462534102294187 0.601344 0.007875
experience hands NOUN 0.15393545102343084 0.616017 0.005794
election meeting NOUN 0.21269546737110737 0.500601 0.000001
experience plane NOUN 0.10176883802472894 0.503606 0.002643
elements phenomenon NOUN 0.287211891076635 0.502205 0.000002
electricity ice NOUN 0.06563010317988303 0.487700 0.000674
emphasis guest NOUN 0.06781076646296263 0.502106 0.000002
elements functions NOUN 0.3590671734503076 0.504464 0.000024
elements method NOUN 0.2902563600621738 0.500752 0.000002
experiments mathematics NOUN 0.20460947552859604 0.621069 0.009498
expansion flights NOUN 0.11787226316014837 0.568812 0.007228
election idea NOUN 0.11775644452311852 0.501102 0.000000
elements links NOUN 0.16948329901495135 0.505662 0.000032
exchange language NOUN 0.09159318304856263 0.679363 0.000899
employees founder NOUN 0.17529054049686862 0.501753 0.000001
electricity equipment NOUN 0.18370524277440378 0.487745 0.000622
electricity increase NOUN 0.14285176226140597 0.487537 0.000706
examples phrase NOUN 0.16790612968450025 0.688653 0.002628
exception official NOUN 0.15348401911780643 0.604570 0.006869
elections model NOUN 0.13436664958851127 0.502053 0.000000
experiments materials NOUN 0.18236456747954913 0.511721 0.000101
electricity gas NOUN 0.16889366479950826 0.512868 0.000689
experiments ideas NOUN 0.255033641085536 0.644431 0.005040
experience incident NOUN 0.16916467497758564 0.577856 0.012415
examples link NOUN 0.12091468618254028 0.697194 0.003307
emperor hero NOUN 0.08267602738618768 0.505912 0.000039
emphasis opposition NOUN 0.1440549867094267 0.500451 0.000000
examples phenomenon NOUN 0.23884562917747817 0.584386 0.007025
exile members NOUN 0.09947621301863253 0.525920 0.007559
experience means NOUN 0.22568130810487502 0.559820 0.009674
experience movements NOUN 0.24542830864902618 0.571443 0.004498
emperor mainland NOUN 0.08269610453264711 0.502405 0.000006
element examples NOUN 0.1875263785631694 0.513633 0.000038
explanation job NOUN 0.16136745570857702 0.607776 0.006188
experience opponents NOUN 0.19310472049530344 0.534462 0.006319
employees funding NOUN 0.301370386782014 0.501351 0.000002
empire manufacturers NOUN 0.085696300452415 0.500901 0.000001
exception persons NOUN 0.19813095657072585 0.562638 0.013543
element equation NOUN 0.10342959844202841 0.504525 0.000006
emphasis interests NOUN 0.14135534070175765 0.500351 0.000000
electricity oil NOUN 0.3020555016280656 0.488315 0.000634
elections issue NOUN 0.18010022126458322 0.501403 0.000001
electricity mining NOUN 0.09446708289512554 0.512763 0.000740
existence objects NOUN 0.157430751475028 0.675554 0.001951
elements index NOUN 0.09835958265770244 0.463488 0.009248
election governor NOUN 0.18433610749256396 0.500651 0.000001
explanation information NOUN 0.22572809323506976 0.552149 0.008084
elements particles NOUN 0.1684104375865826 0.500952 0.000001
examples objects NOUN 0.24000305298425573 0.654671 0.010842
electricity model NOUN 0.1805896253512857 0.512153 0.000680
electricity environment NOUN 0.14195963903931175 0.512513 0.000698
empire journalist NOUN 0.1674908741062871 0.509016 0.000143
existence none NOUN 0.02385837843586473 0.860505 0.030604
existence image NOUN 0.16381709300556016 0.549454 0.007253
elements everything NOUN 0.14074249352290202 0.503407 0.000010
elements lyrics NOUN 0.2026345652842394 0.501905 0.000001
emphasis needs NOUN 0.1683590765618307 0.500401 0.000001
elements origin NOUN 0.25199413208296323 0.501003 0.000000
examples measure NOUN 0.19242212532643443 0.525196 0.002404
election fight NOUN 0.10922075994193803 0.501202 0.000001
experiment gas NOUN 0.1205292181539259 0.612651 0.007551
elections majority NOUN 0.08785278146882904 0.504356 0.000007
exception form NOUN 0.09899433186839805 0.533828 0.007814
examples list NOUN 0.2621944280532482 0.661887 0.002741
elements materials NOUN 0.23935816980050767 0.500802 0.000001
examples method NOUN 0.2416489469263677 0.604733 0.003245
experience head NOUN 0.09505955557729269 0.610042 0.010917
elements mythology NOUN 0.0686441845713564 0.517076 0.000473
experiments humans NOUN 0.18130082023784902 0.568667 0.013374
electricity milk NOUN 0.19539477441606132 0.532570 0.006803
examples merger NOUN 0.1498214949297871 0.606488 0.008718
existence origin NOUN 0.15996682112684082 0.621025 0.005935
examples participants NOUN 0.21369594773725048 0.549554 0.004862
elements moment NOUN 0.1201436756132075 0.502205 0.000004
element phenomenon NOUN 0.18304765649738597 0.511926 0.000063
expansion influence NOUN 0.18385682676922557 0.541846 0.007679
elements films NOUN 0.21887827409586316 0.500752 0.000000
elements industry NOUN 0.2083583053710564 0.501102 0.000004
element issue NOUN 0.21557876448372393 0.516540 0.000027
exile king NOUN 0.16340106902855814 0.557906 0.010684
empire influence NOUN 0.13875486324625483 0.500651 0.000001
examples movies NOUN 0.1689836955550174 0.561829 0.006026
experience origins NOUN 0.19914373281602488 0.655840 0.007578
elements guitar NOUN 0.08290613019256 0.504460 0.000007
elements enemies NOUN 0.24211270287889214 0.501454 0.000002
experience experiment NOUN 0.18609792806613898 0.583734 0.010495
experiment functions NOUN 0.17123849162303073 0.615315 0.010856
exile letter NOUN 0.1473522856804817 0.578335 0.006296
election form NOUN 0.1192390053578129 0.502455 0.000001
experiment fiction NOUN 0.07424542049506153 0.548067 0.005090
empire intelligence NOUN 0.12743482873587822 0.500601 0.000003
elements model NOUN 0.2742957420720917 0.501653 0.000002
expansion impact NOUN 0.17932552856120035 0.557781 0.009280
elements meat NOUN 0.09691071715485894 0.498897 0.000009
elements figures NOUN 0.26220541808223297 0.502606 0.000020
examples methods NOUN 0.2387628714098121 0.644589 0.010170
emperor instance NOUN 0.0987403769347897 0.501854 0.000001
exception factor NOUN 0.08731826453749103 0.558806 0.003780
elements function NOUN 0.20701085249013693 0.508272 0.000040
experience periods NOUN 0.1269603208517623 0.634623 0.004970
experiments forms NOUN 0.23942729541701405 0.568567 0.012933
elements occasions NOUN 0.221388106354699 0.501152 0.000001
experiment model NOUN 0.2247090475176785 0.607769 0.016198
experiment patterns NOUN 0.22937814459636052 0.533887 0.010279
elements gun NOUN 0.07407138231193545 0.503857 0.000007
elements logo NOUN 0.2056860836529003 0.504158 0.000009
examples letters NOUN 0.1534899456875621 0.592659 0.006935
elements fish NOUN 0.15028977997584955 0.501052 0.000003
experiment information NOUN 0.17947560940575155 0.604805 0.019155
existence man NOUN 0.14032279507720738 0.507318 0.000222
element makeup NOUN 0.009316928211225746 0.865539 0.014664
elements physics NOUN 0.08629874995375143 0.504410 0.000011
election membership NOUN 0.12068055562136003 0.501652 0.000001
existence models NOUN 0.17258167225153032 0.557325 0.005271
experiment plan NOUN 0.17121017945725972 0.573473 0.008659
experiments papers NOUN 0.2194543401934626 0.589025 0.015163
experience kind NOUN 0.2592576640901711 0.538562 0.003941
elements field NOUN 0.11567112723423464 0.498046 0.000015
experience mode NOUN 0.18099408648626547 0.561442 0.004111
employees exile NOUN 0.11398193291300712 0.501854 0.000003
element link NOUN 0.1284358935758762 0.503908 0.000060
elements object NOUN 0.2601428974772111 0.503158 0.000003
elements interests NOUN 0.21190976054684962 0.501855 0.000006
exile opposition NOUN 0.11031920116916898 0.606613 0.008085
exception piece NOUN 0.09820520590064895 0.659319 0.005358
elements models NOUN 0.3829120334200597 0.501402 0.000008
experiments investigation NOUN 0.23809176715605906 0.607533 0.006797
exchange participants NOUN 0.09294926277801019 0.564027 0.017469
experience instruction NOUN 0.15907548868828184 0.592547 0.007834
emperor man NOUN 0.13076154574384097 0.499850 0.000001
exchange farmers NOUN 0.08771703739358921 0.610877 0.014935
elements maps NOUN 0.22438098708997709 0.513013 0.000762
elements page NOUN 0.13044202948611017 0.500251 0.000000
expansion phase NOUN 0.17810194825064177 0.533887 0.004514
empire era NOUN 0.1452436400381883 0.500100 0.000000
exception help NOUN 0.09696949346401694 0.564054 0.006520
elections jobs NOUN 0.14109289758237556 0.501201 0.000003
elements mathematics NOUN 0.11322455416627356 0.503106 0.000012
elements ideas NOUN 0.4421058853668334 0.505210 0.000004
expansion implementation NOUN 0.19211942989872333 0.582916 0.005958
elements periods NOUN 0.1567595091514775 0.501905 0.000003
experiment missions NOUN 0.17489163025973614 0.535482 0.002391
element model NOUN 0.1945681487104958 0.510670 0.000085
election jurisdiction NOUN 0.2215439356257436 0.506011 0.000007
elements influences NOUN 0.39877589324618257 0.489106 0.000668
expansion extension NOUN 0.3099809120841429 0.649980 0.001686
experience funding NOUN 0.19289244208294365 0.558237 0.005537
element items NOUN 0.17727259140115162 0.515483 0.000117
experience objects NOUN 0.24216479222297235 0.616680 0.008832
experiment one NOUN 0.12110112871402336 0.571014 0.007827
experiments information NOUN 0.18518860380296415 0.546165 0.007093
emphasis objects NOUN 0.14484176534074183 0.501403 0.000000
exile hunting NOUN 0.0818799468026258 0.590363 0.004536
experiment incident NOUN 0.17146433862429372 0.622547 0.004635
exception figures NOUN 0.18850805352311858 0.681162 0.008020
experience faith NOUN 0.18205281925154843 0.626717 0.006698
experience journey NOUN 0.17320799552883745 0.657111 0.003676
experiment instance NOUN 0.22203992919599494 0.591350 0.010559
experience hair NOUN 0.13152128961171594 0.627693 0.008964
exchange markets NOUN 0.27101935772355645 0.593168 0.005820
examples persons NOUN 0.2305534617625024 0.685144 0.015309
elements note NOUN 0.19647327731007824 0.500551 0.000002
elements novel NOUN 0.1873588730499334 0.501653 0.000001
experience material NOUN 0.22956198936739863 0.580034 0.012967
elements pitch NOUN 0.15961461147649403 0.501052 0.000005
electricity particles NOUN 0.10711080211839648 0.487842 0.000666
elements order NOUN 0.18200378677375983 0.501003 0.000002
existence mother NOUN 0.16745876773358945 0.572774 0.007447
elements instance NOUN 0.2893065226529473 0.500050 0.000000
elections fight NOUN 0.14861524812 0.503605 0.000006
exile negotiations NOUN 0.1026840935485541 0.572259 0.010381
element exception NOUN 0.09498757580114328 0.517639 0.000042
exchange organizations NOUN 0.09165227371123677 0.668972 0.001339
elements genre NOUN 0.2917297445965245 0.501002 0.000001
employees everyone NOUN 0.11344805685961405 0.500851 0.000000
experiment kind NOUN 0.16847397552330667 0.574005 0.006774
experiments manufacturers NOUN 0.18150417125482654 0.535643 0.004307
element option NOUN 0.1879486288306605 0.515027 0.000016
elements features NOUN 0.5003110501514336 0.515300 0.000084
elections newspapers NOUN 0.1917517594578362 0.514117 0.000068
experience leaders NOUN 0.18857059794935319 0.624950 0.010401
experience papers NOUN 0.18289601533053942 0.545282 0.005652
elements equation NOUN 0.09851307723386137 0.503821 0.000005
elements map NOUN 0.17924790977811986 0.507020 0.000061
element functions NOUN 0.20389371637649237 0.503661 0.000007
expansion ice NOUN 0.08933865078603252 0.628629 0.005746
existence mind NOUN 0.1781680865794969 0.583225 0.022780
explanation fear NOUN 0.23942177874390014 0.597695 0.007439
experience order NOUN 0.19189499131395485 0.569996 0.016467
exchange influences NOUN 0.10298347302678534 0.615725 0.010648
exchange murder NOUN 0.08640250374363954 0.536011 0.003642
element minute NOUN 0.3880072910706606 0.501462 0.000004
existence membership NOUN 0.14789127877077934 0.592066 0.004937
explanation instance NOUN 0.2437659614915146 0.729459 0.000366
elements persons NOUN 0.2100758344407947 0.511127 0.000462
examples models NOUN 0.29496402548528644 0.550571 0.010036
elements mechanism NOUN 0.21231786066051359 0.502103 0.000005
experience officers NOUN 0.13579968103795853 0.534662 0.003082
experiment logo NOUN 0.1855639860107812 0.582040 0.011075
elections judge NOUN 0.11054140968541004 0.501152 0.000003
examples locations NOUN 0.22689328509611084 0.588159 0.005019
elements event NOUN 0.2255867395365281 0.500902 0.000001
elements pictures NOUN 0.08162532514383368 0.502055 0.000010
elements ones NOUN 0.26981674546533624 0.500501 0.000001
exile pair NOUN 0.12730822611375947 0.620126 0.010568
elements metal NOUN 0.1675526672924128 0.501854 0.000003
elements evolution NOUN 0.16167561366425554 0.501504 0.000002
expansion loss NOUN 0.18491227588302744 0.647642 0.008598
emphasis influences NOUN 0.17863638376384497 0.512847 0.000755
elements logic NOUN 0.17372669718212744 0.500551 0.000000
electricity information NOUN 0.1795555588889373 0.488208 0.000660
expansion models NOUN 0.18878221948735205 0.589690 0.006920
existence experience NOUN 0.22759540260860245 0.593766 0.003950
experience mind NOUN 0.23475613363449355 0.583584 0.010318
element hit NOUN 0.14385102938505143 0.509969 0.000039
experiment launch NOUN 0.12502308918257288 0.584651 0.007049
exception kind NOUN 0.09331718046371135 0.633210 0.012238
election hospital NOUN 0.17140811888465882 0.501802 0.000001
experiment person NOUN 0.16699326211977591 0.585879 0.008090
element figures NOUN 0.2550098490737696 0.512227 0.000026
experiment method NOUN 0.24495921188736575 0.595231 0.007058
examples introduction NOUN 0.1869905958204028 0.547213 0.012651
experience orders NOUN 0.19604411844574346 0.566673 0.005295
elements planet NOUN 0.1715157944380615 0.500902 0.000002
element phase NOUN 0.20990907876603448 0.513771 0.000029
elements months NOUN 0.12075763684417469 0.503707 0.000006
expansion merger NOUN 0.19757979399537812 0.623661 0.008392
exception musicians NOUN 0.12908867374577596 0.691799 0.000996
expansion honors NOUN 0.11543817461689564 0.530065 0.001542
experience model NOUN 0.23541315136558819 0.546037 0.005109
element moment NOUN 0.3737527844695231 0.517438 0.000015
elements layer NOUN 0.11279203058513136 0.501001 0.000000
experience impact NOUN 0.2261512987723612 0.550391 0.005604
elements guns NOUN 0.1072869107930979 0.506663 0.000036
experiments items NOUN 0.1810976656545036 0.629971 0.006356
element episode NOUN 0.1631188383398922 0.507416 0.000041
element form NOUN 0.23678734919027225 0.515388 0.000061
employees funds NOUN 0.21916607266258376 0.500751 0.000001
element individual NOUN 0.25818835724712136 0.516184 0.000054
experience peace NOUN 0.09220323208464468 0.606055 0.006338
experiment ideas NOUN 0.22382970532896648 0.603224 0.007925
election fall NOUN 0.2456795003871713 0.501403 0.000002
expansion involvement NOUN 0.17635362521727357 0.595274 0.007368
experience information NOUN 0.24893985134550659 0.553196 0.002677
experience identity NOUN 0.19423674822396042 0.615007 0.006196
electricity funding NOUN 0.15818340372804948 0.513070 0.000754
element generation NOUN 0.12431810611710468 0.511821 0.000035
elections nomination NOUN 0.17094787447093726 0.531992 0.000194
element note NOUN 0.18871158098077984 0.510679 0.000072
elements instrument NOUN 0.22122668914618313 0.501352 0.000002
exchange interest NOUN 0.23184824447913 0.578784 0.005882
experience mother NOUN 0.1517907124786332 0.509818 0.005186
experience interests NOUN 0.24081783849952845 0.560301 0.005068
existence father NOUN 0.17449093649814915 0.490332 0.000639
electricity housing NOUN 0.014555826426778676 0.569789 0.022054
elements engines NOUN 0.14564185941641994 0.502253 0.000004
experience person NOUN 0.2231589511686679 0.606796 0.011988
exile gold NOUN 0.06506558109122632 0.675616 0.009380
experience memory NOUN 0.20055682562622212 0.562068 0.008385
emperor origin NOUN 0.09877826759751282 0.502208 0.000001
elements losses NOUN 0.14926679718985394 0.503254 0.000011
experience personnel NOUN 0.22703727252860467 0.545846 0.009860
experiment objects NOUN 0.19532535342756463 0.539463 0.013894
element leg NOUN 0.1187924665418067 0.501408 0.000008
experiment participants NOUN 0.164172968218406 0.580216 0.005515
elements forms NOUN 0.4670479060916398 0.500551 0.000001
elements jazz NOUN 0.16651618596463924 0.505366 0.000013
exchange option NOUN 0.1117228778244172 0.549088 0.006705
examples minutes NOUN 0.17855313473242793 0.488083 0.000612
electricity mass NOUN 0.19129024190520869 0.512660 0.000693
empire historian NOUN 0.3818021439339718 0.506465 0.000074
explanation extent NOUN 0.06390126056134048 0.562581 0.004777
elements noise NOUN 0.15142285916062528 0.502054 0.000006
elements notes NOUN 0.18399783005222345 0.503106 0.000010
experiment models NOUN 0.23325197541227316 0.569842 0.005761
experiment pair NOUN 0.16834700763708488 0.535750 0.006002
experience eye NOUN 0.17156507593244932 0.637548 0.009858
element hydrogen NOUN 0.06465190909405776 0.496623 0.000022
electricity need NOUN 0.14636324100780732 0.487435 0.000675
expansion future NOUN 0.08067530344461328 0.633060 0.002722
elements information NOUN 0.23710192119610446 0.500501 0.000000
experiments features NOUN 0.19922362607415067 0.527931 0.002985
election morning NOUN 0.08538200174663337 0.501102 0.000001
elements format NOUN 0.21929269904853005 0.500751 0.000001
experience performances NOUN 0.11179981759223104 0.666566 0.001475
experience measure NOUN 0.18161011277662237 0.616342 0.007274
elements issues NOUN 0.2563310382068976 0.503457 0.000005
exile inhabitants NOUN 0.11342148490768035 0.648467 0.014378
elements industries NOUN 0.3320161048736374 0.500851 0.000001
elements manner NOUN 0.18448462182687933 0.501404 0.000003
examples male NOUN 0.07993734091583568 0.518834 0.006480
elements objects NOUN 0.4000141947954941 0.500802 0.000001
employees facilities NOUN 0.22073195972022694 0.500851 0.000000
experience flights NOUN 0.13120532079105346 0.576650 0.008033
election month NOUN 0.11374161923792006 0.518982 0.000079
exchange flow NOUN 0.15465534540585388 0.585630 0.009589
emperor king NOUN 0.3629660906032385 0.501304 0.000003
empire immigrants NOUN 0.13107863292380384 0.500901 0.000001
experience parties NOUN 0.12840700855511591 0.583792 0.008260
emphasis limits NOUN 0.1729678788821776 0.510421 0.000052
elements heads NOUN 0.15871887237474894 0.501854 0.000006
elections leadership NOUN 0.1668728790049856 0.501402 0.000002
empire faith NOUN 0.09449427470045013 0.503157 0.000011
examples links NOUN 0.22174669752154483 0.506864 0.004829
electricity methods NOUN 0.18923810643006111 0.488000 0.000648
existence planet NOUN 0.1179922907522397 0.495642 0.030029
existence phenomenon NOUN 0.15111914363058804 0.667402 0.001976
empire hands NOUN 0.09588305873305897 0.500651 0.000001
experiments fiction NOUN 0.17502570981221763 0.670407 0.007320
employees foot NOUN 0.1064865232521888 0.500300 0.000001
elements explanation NOUN 0.16320509090607518 0.501053 0.000002
elections legislature NOUN 0.08649562951923648 0.578694 0.012605
electricity flow NOUN 0.21381123176428066 0.488050 0.000671
experience exposure NOUN 0.2568966442814225 0.568166 0.007306
experience fear NOUN 0.1921535886114711 0.567478 0.006828
experiments negotiations NOUN 0.18135851885296286 0.576079 0.009441
experience operations NOUN 0.2539813670120611 0.589220 0.009601
exchange infrastructure NOUN 0.08103762616420229 0.661224 0.005306
existence fact NOUN 0.14971688920942328 0.580720 0.008270
experience none NOUN 0.0263535495508565 0.766550 0.027376
elements genus NOUN 0.1684072217920684 0.513671 0.000066
emperor letters NOUN 0.08673004254119875 0.502006 0.000001
element names NOUN 0.2059779276173652 0.505668 0.000145
elements link NOUN 0.11931139166911299 0.503507 0.000060
existence person NOUN 0.1514168966855144 0.542894 0.009208
exile ideas NOUN 0.09729240724206874 0.663994 0.004407
elections merger NOUN 0.150943450370973 0.517062 0.000242
expansion league NOUN 0.09961519646845746 0.672607 0.008776
experiments locations NOUN 0.21372520869970787 0.633787 0.009525
employees flag NOUN 0.14245145484311164 0.502505 0.000003
elections laws NOUN 0.1358559363134559 0.502304 0.000001
experience independence NOUN 0.1598477921446613 0.560509 0.008312
electricity means NOUN 0.23498756171667612 0.487487 0.000690
empire involvement NOUN 0.09749476986717312 0.500150 0.000000
exile mother NOUN 0.18251849267448436 0.613666 0.002408
exile fans NOUN 0.09557820874575523 0.642356 0.000801
experience permission NOUN 0.11284128753016358 0.489938 0.000421
elements material NOUN 0.3113428373202726 0.502957 0.000004
experience investigation NOUN 0.12035604467989028 0.627117 0.005983
experience honor NOUN 0.095420118250645 0.602224 0.006229
examples notes NOUN 0.13896929946117098 0.550791 0.016009
elements emphasis NOUN 0.16038153492846963 0.500902 0.000001
elections jurisdiction NOUN 0.1821902921800182 0.504708 0.000001
elements fan NOUN 0.08837375633257026 0.500200 0.000000
elections festival NOUN 0.2863457231874849 0.501902 0.000004
empire islands NOUN 0.09069225404068378 0.501351 0.000003
exchange maximum NOUN 0.09919553370783016 0.532017 0.010477
elements paintings NOUN 0.1879301287675249 0.501052 0.000003
explanation list NOUN 0.16190637624421675 0.563077 0.011550
election kingdom NOUN 0.19392107907571138 0.499750 0.000000
elements members NOUN 0.2254625530126927 0.503810 0.000004
experience humans NOUN 0.17768896348360114 0.583726 0.006500
elements lines NOUN 0.21722051596731484 0.506122 0.000043
employees faculty NOUN 0.15690959453475445 0.500701 0.000001
exchange origin NOUN 0.07825421650864232 0.615470 0.014594
experiment pilot NOUN 0.1155204929944807 0.555823 0.014794
experiment move NOUN 0.1686008332188449 0.553064 0.016433
exile marriage NOUN 0.09815350864015487 0.633029 0.005399
elements games NOUN 0.15686710430322615 0.504758 0.000003
experiment physics NOUN 0.09036578944196413 0.594833 0.012774
election festival NOUN 0.1043013700570321 0.503104 0.000008
emphasis involvement NOUN 0.13374336196783804 0.500952 0.000002
expansion experience NOUN 0.1570110881486807 0.603307 0.006024
experiments incident NOUN 0.1596584388646523 0.554087 0.004919
existence nation NOUN 0.20329717012350804 0.593502 0.006113
elements movement NOUN 0.19028159133368325 0.501804 0.000008
existence face NOUN 0.14604974561753115 0.604749 0.006767
emperor immigrants NOUN 0.0828247278679456 0.505611 0.000087
elements orbit NOUN 0.15555164135673497 0.502754 0.000002
empire merchant NOUN 0.07417758186780565 0.545742 0.014058
examples meters NOUN 0.14667022503672628 0.507363 0.014784
explanation form NOUN 0.22157391916268698 0.604071 0.009027
experience movement NOUN 0.20006107344159807 0.612725 0.008777
elections inhabitants NOUN 0.18015455584239978 0.518270 0.001160
existence form NOUN 0.17261483781043196 0.546311 0.002682
experience influence NOUN 0.2885096057425501 0.522110 0.003336
emphasis equipment NOUN 0.15237477015061437 0.502354 0.000001
emperor influence NOUN 0.09205309278324832 0.502457 0.000005
employees girls NOUN 0.10690145352356595 0.500400 0.000001
element planet NOUN 0.13000560999113092 0.517836 0.000038
elements origins NOUN 0.2594467520334965 0.501454 0.000003
emphasis losses NOUN 0.18793640323731045 0.501151 0.000001
elements jobs NOUN 0.22508495760049782 0.507310 0.000015
elections membership NOUN 0.15342352802184056 0.502553 0.000004
exchange increase NOUN 0.11143994760659118 0.592945 0.012184
element event NOUN 0.2333503823321942 0.514226 0.000024
empire engineer NOUN 0.09250517059294198 0.502853 0.000004
elements fashion NOUN 0.1933754817747147 0.500351 0.000000
examples origin NOUN 0.21202896187292816 0.511236 0.002494
elements plane NOUN 0.11563561425907082 0.500200 0.000001
element piece NOUN 0.2577852016493167 0.511926 0.000026
element ideas NOUN 0.20326722299532937 0.519639 0.000038
elections offices NOUN 0.2455882225426001 0.501101 0.000002
examples paintings NOUN 0.21452174610093838 0.579485 0.007640
elections newspaper NOUN 0.17439810274448328 0.529329 0.000566
exchange industries NOUN 0.0803584365811318 0.573360 0.005349
exception participants NOUN 0.10970317876800513 0.515885 0.001762
empire mythology NOUN 0.12549146055977936 0.513562 0.000484
employees followers NOUN 0.2556452468096391 0.501251 0.000001
elements implementation NOUN 0.24683896930934232 0.501202 0.000002
experience focus NOUN 0.1877998900885978 0.593127 0.005935
elements places NOUN 0.31569641129497567 0.511933 0.000206
elections office NOUN 0.11802190000805142 0.500951 0.000001
exile journey NOUN 0.17390222280502768 0.664996 0.010487
experience individual NOUN 0.2312505640399351 0.592344 0.007701
elements islands NOUN 0.15181511895344713 0.501352 0.000002
